"target_id","pval","qval","test_stat","rss","degrees_free","mean_obs","var_obs","tech_var","sigma_sq","smooth_sigma_sq","final_sigma_sq"
"Dm_00009246-RA",0.000558769899651845,0.0194849165264534,19.7527297454363,4.99809866016699,4,4.27043077852056,0.161228989037645,0.0238238771621541,0.137405111875491,0.145491418590662,0.145491418590662
"Dm_00000396-RA",0.000573672803996991,0.0195048753358977,19.6947488263727,66.5241703288635,4,3.00767699038983,2.14594097835044,0.123985661720546,2.02195531662989,0.406657364639919,2.02195531662989
"Dm_00000878-RA",0.000572410475365054,0.0195048753358977,19.6996018864909,21.4239930056033,4,4.30301499428722,0.69109654856785,0.115070666283526,0.576025882284323,0.141907972064563,0.576025882284323
"Dm_00002268-RA",0.000566131262886239,0.0195048753358977,19.7239009908644,10.286311944213,4,5.33728365875041,0.331816514329453,0.00677028435168163,0.325046229977771,0.0975354549092392,0.325046229977771
"Dm_00002418-RA",0.000570826591247839,0.0195048753358977,19.7057061811925,3.36993238062278,4,5.12089771355192,0.108707496149122,0.0080501691786713,0.100657326970451,0.100240690865557,0.100657326970451
"Dm_00005369-RA",0.000573082607603558,0.0195048753358977,19.6970165371174,3.34607127980883,4,5.8063332719498,0.10793778321964,0.00518447975873237,0.102753303460907,0.0970439997880815,0.102753303460907
"Dm_00005796-RA",0.00057289262409659,0.0195048753358977,19.6977470022533,12.6532893712371,4,3.692006151274,0.408170624878618,0.0720398609256378,0.33613076395298,0.233972517600996,0.33613076395298
"Dm_00010588-RA",0.000569508517568088,0.0195048753358977,19.710798834641,7.3120495847269,4,4.43462738176349,0.235872567249255,0.0560880458407585,0.179784521408496,0.129382139014346,0.179784521408496
"Dm_00016243-RA",0.0005707850155866,0.0195048753358977,19.7058666396212,46.6191957869221,4,2.90033613183804,1.50384502538458,0.0897414274025406,1.41410359798204,0.43650630905844,1.41410359798204
"Dm_00007295-RA",0.000578357202704036,0.0195739423924329,19.6768314321891,7.64534026321381,4,6.53997402272428,0.24662387945851,0.00192676563308879,0.244697113825421,0.11166466056093,0.244697113825421
"Dm_00019727-RA",0.000577349020012622,0.0195739423924329,19.6806754784782,4.93877507826487,4,5.45858286785344,0.159315325105318,0.00673040117234943,0.152584923932969,0.096528181748688,0.152584923932969
"Dm_00001600-RA",0.000583117645396156,0.0196270865621662,19.6587697169328,14.7176350625498,4,4.86940565572263,0.474762421372574,0.0100259311934173,0.464736490179156,0.106813705655116,0.464736490179156
"Dm_00001693-RA",0.000586578013954682,0.0196270865621662,19.6457320017454,3.85702764996905,4,5.69514504943242,0.124420246773196,0.00524201765105646,0.119178229122139,0.0965352682395265,0.119178229122139
"Dm_00006301-RA",0.000586292965979452,0.0196270865621662,19.6468031033934,29.8910461441708,4,5.00359119801967,0.964227294973251,0.011694665550052,0.952532629423199,0.10260164928671,0.952532629423199
"Dm_00010044-RA",0.000583948864135684,0.0196270865621662,19.6556309401317,4.49643773420193,4,4.76902820459103,0.145046378522643,0.011512316825168,0.133534061697475,0.110445297455694,0.133534061697475
"Dm_00012917-RA",0.000584673094081584,0.0196270865621662,19.6528997676871,2.86018610907583,4,5.53273645985583,0.0922640680347041,0.00567858876662321,0.0865854792680809,0.0963075089155243,0.0963075089155243
"Dm_00011069-RA",0.000589053379971379,0.0196653205313522,19.6364521203725,14.0894498138464,4,4.58580863025091,0.454498381091821,0.0159023889457679,0.438595992146053,0.118951032822597,0.438595992146053
"Dm_00017438-RA",0.000591161613981825,0.0196911529930379,19.6285789578661,3.97685672125838,4,5.08328693453966,0.128285700685754,0.0110561482140487,0.117229552471705,0.10088224469342,0.117229552471705
"Dm_00002568-RA",0.000593375336532279,0.0197203749231313,19.6203417006174,7.95713573245826,4,5.11042845733672,0.256681797821234,0.00846848917436113,0.248213308646873,0.100410269690585,0.248213308646873
"Dm_00007505-RA",0.000596237731612607,0.0197266456674342,19.6097357029101,9.42855227394784,4,6.64991347982352,0.304146847546704,0.00219617700110476,0.3019506705456,0.115233961416468,0.3019506705456
"Dm_00010636-RA",0.000595926657991897,0.0197266456674342,19.6108858769905,3.71396339275553,4,6.05853288166007,0.119805270734049,0.00384979137902009,0.115955479355029,0.0999579440978973,0.115955479355029
"Dm_00008221-RA",0.000601959703982149,0.019827047749912,19.5886843521564,5.34795563136664,4,4.70948994889488,0.172514697786021,0.0316139586551807,0.14090073913084,0.112865877324374,0.14090073913084
"Dm_00016237-RA",0.000601214479520488,0.019827047749912,19.5914148180035,4.94536963879213,4,5.72141491923101,0.159528052864262,0.00507803523633149,0.154450017627931,0.0966327275271518,0.154450017627931
"Dm_00000608-RA",0.000604824406950531,0.0198372907707609,19.5782192738839,6.56219775560991,4,7.18930647545601,0.211683798568062,0.00107330334140553,0.210610495226656,0.138076375239995,0.210610495226656
"Dm_00001192-RA",0.000604959395963838,0.0198372907707609,19.5777273549149,7.06922624404154,4,4.55220026921923,0.228039556259405,0.026139917813202,0.201899638446203,0.120934784941647,0.201899638446203
"Dm_00017886-RA",0.000609702440682215,0.0199484904982412,19.5605116359305,4.51241611571857,4,5.72908803077044,0.14556181018447,0.00467932474670922,0.140882485437761,0.0966631642080597,0.140882485437761
"Dm_00017483-RA",0.000615103826172684,0.0200806903960268,19.5410670155445,5.59761499284157,4,7.37061378773186,0.180568225575535,0.000974136910844117,0.179594088664691,0.148085311936198,0.179594088664691
"Dm_00002167-RA",0.000620648750238402,0.0201724514504799,19.5212806353576,3.90500061462602,4,6.86409071505841,0.12596776176213,0.00176916861866817,0.124198593143462,0.123179730081847,0.124198593143462
"Dm_00008505-RA",0.000619385945108019,0.0201724514504799,19.5257713742748,43.9253455207115,4,6.32409536538837,1.41694662970037,0.00449467866200074,1.41245195103837,0.105571076877767,1.41245195103837
"Dm_00002297-RA",0.000625258621102489,0.020250487199692,19.5049635847797,11.0985547790965,4,7.92881439711273,0.358017896099887,0.000666377093728403,0.357351519006159,0.188436370383879,0.357351519006159
"Dm_00003259-RA",0.000629179342926472,0.020250487199692,19.4911792410988,9.19963825318044,4,5.7165279303716,0.296762524296143,0.00680311496375562,0.289959409332388,0.0966137755172747,0.289959409332388
"Dm_00004550-RA",0.000630384490009801,0.020250487199692,19.4869592988961,18.7327079699315,4,4.87762308170651,0.604280902255854,0.0159484929063584,0.588332409349496,0.106532318137581,0.588332409349496
"Dm_00007907-RA",0.000632656180472894,0.020250487199692,19.4790264096237,3.60609642902352,4,5.26167767912449,0.116325691258823,0.00828258070070478,0.108043110558119,0.0984027572520691,0.108043110558119
"Dm_00012373-RA",0.000631979938908858,0.020250487199692,19.4813849385615,5.36140615707075,4,4.80412740270387,0.17294858571196,0.0138547673341436,0.159093818377816,0.109124646151793,0.159093818377816
"Dm_00013410-RA",0.000629339667013861,0.020250487199692,19.490617389393,11.5568896665483,4,5.46574380968599,0.372802892469299,0.00851897363126122,0.364283918838037,0.0964953297640499,0.364283918838037
"Dm_00017967-RA",0.000627043370046751,0.020250487199692,19.4986782498562,36.8704857219465,4,2.16326789401811,1.18937050715956,0.17732549064793,1.01204501651163,0.650400281044874,1.01204501651163
"Dm_00015210-RA",0.00064207445223643,0.0204631762790513,19.4464350933398,4.50708729293149,4,6.23850852638483,0.14538991267521,0.00291455695713978,0.14247535571807,0.103499144662216,0.14247535571807
"Dm_00020642-RA",0.000641089359555528,0.0204631762790513,19.4498217147826,34.3754943693602,4,5.88913425775468,1.10888691514065,0.00661448788786326,1.10227242725279,0.097719626461325,1.10227242725279
"Dm_00011898-RA",0.000649011713731767,0.020632518379366,19.4227302643793,5.0934082099722,4,4.84720698715626,0.164303490644265,0.0139540271829898,0.150349463461275,0.107582812452581,0.150349463461275
"Dm_00013800-RA",0.000650184402711113,0.020632518379366,19.4187479372064,9.98182532993634,4,5.30624971108285,0.321994365481817,0.00878015253231364,0.313214212949504,0.0978962454995297,0.313214212949504
"Dm_00001479-RA",0.000662353265725148,0.0206742113857177,19.3778382376595,13.1811602094972,4,4.41619234669143,0.425198716435392,0.0159610712161635,0.409237645219229,0.130943049352866,0.409237645219229
"Dm_00001877-RA",0.000664107901655609,0.0206742113857177,19.372000866557,13.7040161693751,4,3.63700259450526,0.442065037721777,0.0488255213618476,0.39323951635993,0.24510907396141,0.39323951635993
"Dm_00003690-RA",0.000660184162341879,0.0206742113857177,19.3850756536496,8.14205697789079,4,6.14649401792906,0.2626469992868,0.003462274592131,0.259184724694669,0.101545907034569,0.259184724694669
"Dm_00004454-RA",0.000656739069637123,0.0206742113857177,19.3966190242233,6.4281713957354,4,5.46929485643709,0.207360367604368,0.0188187160702452,0.188541651534123,0.0964800134794531,0.188541651534123
"Dm_00006467-RA",0.000663559947771367,0.0206742113857177,19.3738221744939,72.6630025575742,4,2.67219533310651,2.34396782443788,0.164570429403212,2.17939739503467,0.499356939959313,2.17939739503467
"Dm_00012078-RA",0.000655106678949728,0.0206742113857177,19.4021095625253,10.4931710371826,4,5.24020396814823,0.338489388296212,0.00947450181076243,0.329014886485449,0.0986497939241818,0.329014886485449
"Dm_00012845-RA",0.000654818991649451,0.0206742113857177,19.4030786001792,9.83074887691413,4,6.56519958598901,0.31712093151336,0.00199876423758802,0.315122167275771,0.11245468470972,0.315122167275771
"Dm_00014071-RA",0.000660991692580332,0.0206742113857177,19.3823785084474,12.7266561383855,4,5.03716381317619,0.410537294786629,0.0109024449837315,0.399634849802897,0.101809298922981,0.399634849802897
"Dm_00017785-RA",0.000663144622948972,0.0206742113857177,19.375203636999,24.175650270958,4,3.31605087814055,0.779859686159936,0.14262910410879,0.637230582051146,0.321424477084376,0.637230582051146
"Dm_00000255-RA",0.000673264817040939,0.0207425125037291,19.3417828502086,15.8256661537223,4,3.28366258456275,0.510505359797495,0.0738524262681085,0.436652933529386,0.33002514766337,0.436652933529386
"Dm_00001634-RA",0.000668533332786156,0.0207425125037291,19.3573457252352,4.72359407446629,4,6.93648361155408,0.152374002402139,0.00130714032187559,0.151066862080263,0.126184172034917,0.151066862080263
"Dm_00006660-RA",0.000675973147892918,0.0207425125037291,19.3329231861163,5.63534184994623,4,5.77850862254395,0.181785220966008,0.00448445608642148,0.177300764879586,0.0968820789628055,0.177300764879586
"Dm_00006740-RA",0.000675793251485833,0.0207425125037291,19.333510584926,81.0606666181219,4,4.85083191414609,2.6148602134878,0.0451556378120834,2.56970457567572,0.107456224509264,2.56970457567572
"Dm_00012774-RA",0.000672647827294745,0.0207425125037291,19.3438061170314,10.1313198308465,4,8.13999548817425,0.326816768736985,0.000522374278771873,0.326294394458213,0.208284279731724,0.326294394458213
"Dm_00013924-RA",0.000672408529845548,0.0207425125037291,19.3445913286089,8.24234933787259,4,4.94966228378068,0.265882236705567,0.00924305513487202,0.256639181570695,0.104124468199364,0.256639181570695
"Dm_00020460-RA",0.000676141807691361,0.0207425125037291,19.3323726175937,9.18739982841765,4,5.9393711936868,0.296367736400569,0.00561276972286426,0.290754966677705,0.0982664973861999,0.290754966677705
"Dm_00011892-RA",0.000679234148464751,0.0207941474994728,19.322302073699,7.15427693272695,4,6.57846825612275,0.23078312686216,0.00194480259379285,0.228838324268367,0.112877072031534,0.228838324268367
"Dm_00011520-RA",0.000691039888786705,0.0211117693559764,19.2842680825599,38.6022798054793,4,4.1435756966575,1.24523483243482,0.0380757101428438,1.20715912229197,0.161133314581358,1.20715912229197
"Dm_00012924-RA",0.000701933068641144,0.0214002569439437,19.249739959689,24.0846575632113,4,6.23628534826728,0.776924437522947,0.00331985115717002,0.773604586365776,0.103448544981236,0.773604586365776
"Dm_00004428-RA",0.000703603150625663,0.0214069445167676,19.2444932109149,3.34691110101961,4,6.08177425819388,0.107964874226439,0.00299232116086802,0.104972553065571,0.100350223795663,0.104972553065571
"Dm_00018263-RA",0.000716599977803931,0.0217575087911004,19.2040782764284,4.55701407563752,4,5.68171837800811,0.147000454052823,0.00445198894922086,0.142548465103602,0.0964900881280833,0.142548465103602
"Dm_00001470-RA",0.000721953202692983,0.0218750337965866,19.1876423180414,54.789299824804,4,6.02069627425608,1.76739676854206,0.00592828758538165,1.76146848095668,0.0993622261083005,1.76146848095668
"Dm_00007939-RA",0.00072394837250906,0.021890537263819,19.1815473850813,9.03262281624953,4,5.20298930503757,0.291374929556436,0.00892503667210226,0.282449892884334,0.0990956859190979,0.282449892884334
"Dm_00005943-RA",0.000728230606200418,0.0219749914623586,19.1685217339459,10.6527339562024,4,4.96125131576632,0.343636579232336,0.020866207002539,0.322770372229797,0.103768608800149,0.322770372229797
"Dm_00002365-RA",0.000734268613342267,0.0219774191855548,19.1502835379087,3.66817475194938,4,6.39578548629797,0.118328217804819,0.00204177270000328,0.116286445104816,0.107465808920575,0.116286445104816
"Dm_00002774-RA",0.000731992044526084,0.0219774191855548,19.1571425816677,7.69919208616417,4,4.98768701509392,0.248361035037554,0.0103257360238583,0.238035299013696,0.103016617687955,0.238035299013696
"Dm_00003215-RA",0.000730590217366777,0.0219774191855548,19.1613766322028,8.3926206348853,4,5.49158364550835,0.270729697899526,0.00707933857429399,0.263650359325232,0.0963981648309203,0.263650359325232
"Dm_00015858-RA",0.000734013723682814,0.0219774191855548,19.1510504450845,4.84440749603325,4,6.2752940170777,0.15627120954946,0.00297067282430512,0.153300536725155,0.104360289333938,0.153300536725155
"Dm_00002892-RA",0.000741790929640666,0.022112862540965,19.1277682963949,23.3916097944344,4,5.76643978676964,0.754568057884981,0.00668806449833354,0.747879993386646,0.0968222896264088,0.747879993386646
"Dm_00006177-RA",0.000740672400567009,0.022112862540965,19.1311018629655,8.22590732995369,4,5.96303744134615,0.265351849353345,0.00324331532261604,0.262108534030729,0.0985588955435502,0.262108534030729
"Dm_00009755-RA",0.00075070629816308,0.0223335123703516,19.1013740883444,4.77384565507134,4,5.76062870521275,0.153995021131334,0.00744905198950026,0.146545969141833,0.096795776669976,0.146545969141833
"Dm_00002994-RA",0.000756822161623396,0.0223994496145524,19.0834465735367,22.9341641163511,4,5.06851693554537,0.739811745688744,0.0117595068415379,0.728052238847206,0.10116074175095,0.728052238847206
"Dm_00014334-RA",0.000758142409268945,0.0223994496145524,19.0795953211682,11.5043166153672,4,4.79473104418025,0.37110698759249,0.0149515415215643,0.356155446070925,0.109471757403028,0.356155446070925
"Dm_00018211-RA",0.000758994633184888,0.0223994496145524,19.0771128470268,4.07569469310339,4,6.82914365194469,0.131474022358174,0.00197231969210934,0.129501702666064,0.121788916389286,0.129501702666064
"Dm_00019001-RA",0.0007564725308052,0.0223994496145524,19.0844675832859,4.59272592962865,4,5.87025160811302,0.14815244934286,0.00454295400703934,0.14360949533582,0.0975404839579742,0.14360949533582
"Dm_00002707-RA",0.000761582640261416,0.0224309649494959,19.0695910090678,5.80214665648488,4,4.72038460704896,0.187166021176932,0.0150527667209436,0.172113254455988,0.112403133152489,0.172113254455988
"Dm_00001912-RA",0.000765159382155155,0.0224842318736059,19.0592369973959,5.00329342121642,4,5.44588102655076,0.161396561974723,0.00765921083193523,0.153737351142788,0.0965930657564002,0.153737351142788
"Dm_00012073-RA",0.000766438644105704,0.0224842318736059,19.0555453867172,51.0391211208218,4,6.51795524821774,1.64642326196199,0.00322598966511338,1.64319727229688,0.110988842403189,1.64319727229688
"Dm_00009413-RA",0.000769743843650592,0.0225363892002146,19.0460355963256,4.5521477680519,4,5.25709943714673,0.146843476388771,0.00845887194571194,0.138384604443059,0.0984550414522134,0.138384604443059
"Dm_00003532-RA",0.000786566308179654,0.0228926478175522,18.9982509979656,3.01705058267527,4,6.24804967713845,0.0973242123443636,0.00294946457170071,0.094374747772663,0.103718181458326,0.103718181458326
"Dm_00007000-RA",0.000785572806857457,0.0228926478175522,19.0010448537573,26.4482304986445,4,4.81085793239374,0.853168725762725,0.0157752681874131,0.837393457575312,0.108878629677766,0.837393457575312
"Dm_00009902-RA",0.000785199092979915,0.0228926478175522,19.0020966905934,36.2982049677604,4,2.88567753198041,1.17090983766969,0.223528108435833,0.947381729233858,0.440506711135181,0.947381729233858
"Dm_00011086-RA",0.000791131778155833,0.0229350501345137,18.9854570013505,6.8915628372399,4,5.66933064455394,0.222308478620642,0.00499389076403475,0.217314587856607,0.0964515786724409,0.217314587856607
"Dm_00017844-RA",0.000789964805089715,0.0229350501345137,18.9887202962458,33.8103830008345,4,4.58377210798355,1.09065751615595,0.0232254817542749,1.06743203440168,0.119066590759215,1.06743203440168
"Dm_00001820-RA",0.000794546279979965,0.0229438843588735,18.9759360410941,6.82637807167066,4,5.51655693328848,0.22020574424744,0.00553707068576685,0.214668673561674,0.0963342599373941,0.214668673561674
"Dm_00002667-RA",0.000794151124278373,0.0229438843588735,18.9770358165149,11.8895853688788,4,5.21653898093607,0.383535011899315,0.010731722147673,0.372803289751642,0.0989298804979144,0.372803289751642
"Dm_00001585-RA",0.00080450271295301,0.0230241601905307,18.9484028963009,9.64390565736397,4,6.12577129924991,0.311093730882709,0.00361633857312342,0.307477392309585,0.101146714969445,0.307477392309585
"Dm_00006026-RA",0.000806688182332908,0.0230241601905307,18.9424043936302,41.5925421232659,4,5.93141000862402,1.34169490720213,0.00611979902483112,1.33557510817729,0.0981731020821874,1.33557510817729
"Dm_00010466-RA",0.000801520051467681,0.0230241601905307,18.9566155230355,10.4255596939159,4,6.04604897722936,0.336308377223094,0.00312866291095825,0.333179714312135,0.0997554767761896,0.333179714312135
"Dm_00013315-RA",0.000804068339891201,0.0230241601905307,18.9495970483769,22.0508926808602,4,4.39187085939819,0.711319118737425,0.0230813160658625,0.688237802671563,0.133100403212142,0.688237802671563
"Dm_00014477-RA",0.00080616686128406,0.0230241601905307,18.9438338134609,37.0623161288752,4,7.81040678781409,1.19555858480243,0.000932658900072919,1.19462592590235,0.178510671607537,1.19462592590235
"Dm_00019657-RA",0.000800545558521125,0.0230241601905307,18.9593052974034,75.8960609931683,4,4.63708993148383,2.44826003203769,0.0503870199969478,2.39787301204074,0.11622019582068,2.39787301204074
"Dm_00020498-RA",0.000810617576732778,0.0230916466453067,18.9316596133395,6.73428554688596,4,4.17748334670804,0.217235017641482,0.0231625815020692,0.194072436139413,0.156699852803562,0.194072436139413
"Dm_00015225-RA",0.000814347657239516,0.0231086808273583,18.9215073939988,67.3904086914479,4,3.77586677018415,2.17388415133703,0.0476612578406875,2.12622289349634,0.218208879310535,2.12622289349634
"Dm_00016831-RA",0.000814096728596756,0.0231086808273583,18.9221889064486,12.9926140499718,4,6.3267518343437,0.419116582257154,0.00243594404906925,0.416680638208085,0.105639077873164,0.416680638208085
"Dm_00000417-RA",0.000819949232955727,0.0231784882787255,18.9063475466353,19.3136133477604,4,5.11685744863057,0.623019785411626,0.00926393326572411,0.613755852145901,0.100305365730498,0.613755852145901
"Dm_00003377-RA",0.000819518783263023,0.0231784882787255,18.9075088580843,32.4987733684643,4,7.59489300877007,1.04834752801498,0.000989650256035805,1.04735787775894,0.1624203836998,1.04735787775894
"Dm_00018726-RA",0.000823770527045381,0.0232419845068483,18.8960644174583,13.1025453444731,4,3.58510353881176,0.422662753047519,0.0399318678661298,0.38273088518139,0.25617978653402,0.38273088518139
"Dm_00007827-RA",0.000826456297266445,0.023273261684091,18.8888651775781,4.90156179530203,4,6.30930820328474,0.158114896622647,0.00291129406903985,0.155203602553606,0.105196116173828,0.155203602553606
"Dm_00010015-RA",0.000829259099783992,0.0233077090979287,18.8813768567655,4.92001726491929,4,6.8817701982346,0.158710234352234,0.00212378920513343,0.156586445147102,0.123897952485728,0.156586445147102
"Dm_00000003-RA",0.000834072260054578,0.0233852286677925,18.8685756082493,10.4336645615173,4,4.99199963015188,0.336569824565074,0.0102803348081449,0.32628948975693,0.102901422308541,0.32628948975693
"Dm_00001554-RA",0.000835186738135445,0.0233852286677925,18.8656219189474,57.6376978602589,4,4.23605306207881,1.85928057613738,0.0566990718708284,1.80258150426656,0.149470194868227,1.80258150426656
"Dm_00002956-RA",0.000840437113757284,0.0233990378313254,18.851759125184,6.48163650819108,4,4.79205639474862,0.209085048651325,0.0113190410682671,0.197766007583058,0.109571376797831,0.197766007583058
"Dm_00010360-RA",0.000840148429558551,0.0233990378313254,18.8525191230332,13.7090561763584,4,3.92888160278523,0.442227618592207,0.0412327083775378,0.400994910214669,0.192766723813642,0.400994910214669
"Dm_00020564-RA",0.000839628251671984,0.0233990378313254,18.8538892094718,5.82446755222918,4,4.85846638631364,0.187886050071909,0.00949489311802617,0.178391156953883,0.107190943801404,0.178391156953883
"Dm_00002298-RA",0.000842483373477855,0.0234118355160814,18.846379473895,15.4408634381377,4,3.60987765026241,0.498092368972183,0.0778824018097915,0.420209967162392,0.250828077822709,0.420209967162392
"Dm_00013855-RA",0.000848609338986673,0.0235377432445251,18.8303511003431,34.8520022562144,4,4.23197109318537,1.12425813729724,0.0485691604614682,1.07568897683577,0.149955867992413,1.07568897683577
"Dm_00020324-RA",0.000854943297148755,0.0236689367593378,18.8138983682821,8.40550504056622,4,4.00781294677848,0.271145323889233,0.0244924647521781,0.246652859137055,0.180509572065787,0.246652859137055
"Dm_00011900-RA",0.000858149849299113,0.0237132194311942,18.8056151014147,17.5371907242677,4,4.70583922555876,0.565715829815088,0.0142883037133087,0.551427526101779,0.113023146380538,0.551427526101779
"Dm_00021082-RA",0.000864891785226984,0.0238548470706717,18.7882984742667,12.8468226052543,4,3.85863495755313,0.414413632427559,0.0514256531939049,0.362987979233654,0.204105714209229,0.362987979233654
"Dm_00014901-RA",0.000886442037319882,0.0244036169826347,18.7338284583639,45.8471221009452,4,6.84791142688817,1.47893942261114,0.00238795439318029,1.47655146821796,0.122531090292194,1.47655146821796
"Dm_00009331-RA",0.000890690707344974,0.0244492752800528,18.7232442409405,8.85550970069477,4,4.86722928176521,0.285661603248218,0.0140386348609243,0.271622968387294,0.106888505242254,0.271622968387294
"Dm_00015098-RA",0.000891414346751723,0.0244492752800528,18.72144649806,58.1410507360259,4,5.0251675506059,1.87551776567825,0.0178848512882165,1.85763291439004,0.10208005384358,1.85763291439004
"Dm_00000115-RA",0.000894707438439431,0.0244940685744197,18.7132836249203,7.18321636205245,4,6.82531300061587,0.231716656840402,0.00177879713674857,0.229937859703653,0.121638774635508,0.229937859703653
"Dm_00003968-RA",0.000903270712120505,0.0246827085704633,18.6921953387548,3.69981786226324,4,5.45760258856248,0.119348963298814,0.00608333030175636,0.113265632997058,0.0965328857630694,0.113265632997058
"Dm_00001339-RA",0.000905197841324919,0.0246896475907403,18.6874767559042,8.68527760521482,4,5.84075641175631,0.28017024532951,0.00597508906394132,0.274195156265569,0.0972900910779343,0.274195156265569
"Dm_00000489-RA",0.000907089381458328,0.0246955920900352,18.6828549603415,19.8847759178891,4,4.70598726340331,0.641444384448035,0.0175075599350503,0.623936824512984,0.113016747025385,0.623936824512984
"Dm_00000847-RA",0.000911801966165354,0.024758491704183,18.6713815237494,4.38395257454846,4,5.82617135380039,0.141417824985434,0.00549746584622526,0.135920359139209,0.0971797016657269,0.135920359139209
"Dm_00004608-RA",0.000912755454532093,0.024758491704183,18.6690672562964,37.895501583005,4,3.98203227109708,1.22243553493564,0.0670767122384688,1.15535882269718,0.184445203632953,1.15535882269718
"Dm_00016130-RA",0.000915228270410249,0.0247800153360984,18.6630764577704,2.88049141397819,4,5.04259585107909,0.092919077870264,0.0128622020051011,0.080056875865163,0.101690975165145,0.101690975165145
"Dm_00015917-RA",0.000920795131213955,0.0248850786743464,18.649648178993,8.92336915348566,4,5.0039928894833,0.287850617854376,0.0110852668364822,0.276765351017894,0.102591513038688,0.276765351017894
"Dm_00003384-RA",0.00092939122352716,0.0250514556249926,18.6290696678906,17.976943951198,4,3.38590908990422,0.57990141778058,0.129185584507143,0.450715833273437,0.303349265809877,0.450715833273437
"Dm_00006823-RA",0.000935439959973631,0.0250514556249926,18.6147018314958,34.4802420639352,4,3.7783160921072,1.11226587303017,0.0680062831511282,1.04425958987904,0.217770874596474,1.04425958987904
"Dm_00008694-RA",0.000934080744767494,0.0250514556249926,18.6179224207688,6.68364423184011,4,4.46510618450331,0.215601426833552,0.00871598532256079,0.206885441510991,0.126943714975269,0.206885441510991
"Dm_00010906-RA",0.000934818667149665,0.0250514556249926,18.6161733779825,76.2205264359697,4,2.87580385522948,2.45872665922483,0.150938743764365,2.30778791546047,0.443187040523503,2.30778791546047
"Dm_00014421-RA",0.000934080744767494,0.0250514556249926,18.6179224207688,6.68364423184011,4,4.46510618450331,0.215601426833552,0.00871598532256079,0.206885441510991,0.126943714975269,0.206885441510991
"Dm_00005657-RA",0.000938293578492207,0.0250823551525924,18.6079553548404,18.6557893028316,4,3.94391170972281,0.601799654930051,0.107400668286155,0.494398986643895,0.19038753865172,0.494398986643895
"Dm_00019056-RA",0.00094848050733615,0.0253088216387924,18.5840359184617,16.9866949085084,4,5.95385264206797,0.547957900274465,0.00494110631323909,0.543016793961226,0.0984428046136519,0.543016793961226
"Dm_00010797-RA",0.000955268228437806,0.0253980864483392,18.5682385541988,9.86560727436492,4,6.01541178623756,0.318245395947255,0.00339527523134915,0.314850120715906,0.0992833068592778,0.314850120715906
"Dm_00017591-RA",0.000954516515538244,0.0253980864483392,18.5699825763933,7.05025352341953,4,5.59167897120058,0.227427533013533,0.00570190574067043,0.221725627272863,0.096296770916315,0.221725627272863
"Dm_00005495-RA",0.000960787869793979,0.0254988953357553,18.5554740265764,5.59476442705269,4,6.14900556136906,0.180476271840409,0.00476364628886434,0.175712625551545,0.101595321488105,0.175712625551545
"Dm_00002224-RA",0.000971050952662549,0.0257130604477937,18.5319314878259,15.5231811440906,4,7.17253396983511,0.500747778841634,0.00178733317260879,0.498960445669025,0.137215892347153,0.498960445669025
"Dm_00011911-RA",0.000972342621975393,0.0257130604477937,18.5289859600841,6.94860260695598,4,4.69219273491923,0.224148471192128,0.0170537043947889,0.20709476679734,0.11362128128117,0.20709476679734
"Dm_00012223-RA",0.00097415592291825,0.0257149280833304,18.5248574202356,3.17378857974752,4,6.37545470178591,0.102380276766049,0.00238829491541369,0.0999919818506352,0.106915806903205,0.106915806903205
"Dm_00003258-RA",0.00097976921861644,0.0258169189105432,18.5121249986555,8.20621584237858,4,6.35177819790839,0.264716640076728,0.00274574167898237,0.261970898397746,0.106287992898546,0.261970898397746
"Dm_00019458-RA",0.000984811665855292,0.0259035310897695,18.5007487312923,53.80445451248,4,1.57672580392851,1.73562756491871,0.461482752140489,1.27414481277822,0.83533677440844,1.27414481277822
"Dm_00002143-RA",0.000992667067689947,0.0259768738565266,18.4831403492495,3.42550266251165,4,4.52311132072173,0.110500085887473,0.00899506405278573,0.101505021834687,0.122793006563682,0.122793006563682
"Dm_00006497-RA",0.000998162610236552,0.0259768738565266,18.4709034217965,3.23040116910569,4,6.43664137805584,0.10420648932599,0.00249774852613193,0.101708740799858,0.108601957004242,0.108601957004242
"Dm_00007880-RA",0.000997339656205499,0.0259768738565266,18.4727316488851,26.3354094747783,4,4.48917318324166,0.849529337896075,0.0162227183048791,0.833306619591196,0.12514492203892,0.833306619591196
"Dm_00013182-RA",0.000992667067689947,0.0259768738565266,18.4831403492495,3.42550266251165,4,4.52311132072173,0.110500085887473,0.00899506405278573,0.101505021834687,0.122793006563682,0.122793006563682
"Dm_00017167-RA",0.000998131378064085,0.0259768738565266,18.4709727781863,28.5165730181219,4,4.05029435512121,0.919889452197481,0.0984912535176421,0.821398198679838,0.174189008948001,0.821398198679838
"Dm_00018513-RA",0.000994317295639994,0.0259768738565266,18.4794587663546,16.7773022480325,4,5.48280212526472,0.541203298323628,0.00913870315163339,0.532064595171995,0.0964275198900989,0.532064595171995
"Dm_00005123-RA",0.00100139501635059,0.0260151141923756,18.4637368827828,29.4009924332065,4,7.40401841777982,0.948419110748597,0.00126597541129566,0.947153135337302,0.150077417356768,0.947153135337302
