"target_id","pval","qval","test_stat","rss","degrees_free","mean_obs","var_obs","tech_var","sigma_sq","smooth_sigma_sq","final_sigma_sq"
"Dm_00003466-RA",1.34337756390327e-09,7.17939352366021e-07,36.7493158065078,16.1926398015044,1,8.16936851762697,0.344524251095838,0.000438668949331525,0.344085582146507,0.203145529213661,0.344085582146507
"Dm_00002394-RA",1.44636857844507e-09,7.46326186477654e-07,36.6053144142824,178.600678100008,1,4.83066947473392,3.80001442765975,0.0684369845302576,3.7315774431295,0.120480541708083,3.7315774431295
"Dm_00002472-RA",2.2910219416258e-09,1.14276174448295e-06,35.7090081557234,30.0647433192308,1,3.32698297306487,0.639675389770868,0.0665735678221936,0.573101821948674,0.361175738894166,0.573101821948674
"Dm_00016865-RA",2.8555916597697e-09,1.37842172892883e-06,35.2799335159035,110.87255884957,1,5.14257842709249,2.35899061382064,0.0369765919747528,2.32201402184589,0.108513543844001,2.32201402184589
"Dm_00007445-RA",4.78757252651108e-09,2.23878860270974e-06,34.2739095359474,75.5193402455634,1,7.58452175512742,1.60679447330986,0.00163780345504401,1.60515666985481,0.155271577241833,1.60515666985481
"Dm_00018748-RA",5.86230567188879e-09,2.65828915376193e-06,33.8798386725254,27.1451580724237,1,5.89416762799215,0.577556554732419,0.00450537809090788,0.573051176641511,0.100569922687982,0.573051176641511
"Dm_00003928-RA",7.88696235782332e-09,3.47119131536671e-06,33.3027846154632,220.832628489391,1,5.3940444969508,4.69856656360407,0.0522827757554919,4.64628378784858,0.103461476260523,4.64628378784858
"Dm_00009399-RA",8.97322372359411e-09,3.83643770856749e-06,33.0518800946311,13.7141027420197,1,7.22747868849615,0.291789420042973,0.00101585504490193,0.290773564998071,0.135140843483771,0.290773564998071
"Dm_00006505-RA",1.68432104933427e-08,7.0011611617328e-06,31.8281698448345,9.5065798028997,1,4.89742916816185,0.202267655380845,0.0123490499305289,0.189918605450316,0.117468419266755,0.189918605450316
"Dm_00006157-RA",2.13043085805107e-08,8.50230139511872e-06,31.3718903166273,34.6470524703487,1,5.59309929796113,0.737171329156356,0.0105127495278433,0.726658579628513,0.101054891009487,0.726658579628513
"Dm_00010650-RA",2.21591656248082e-08,8.50230139511872e-06,31.2955089312618,6.28004265097027,1,5.93729810068079,0.133617928744048,0.00361711234841018,0.130000816395638,0.100714056709949,0.130000816395638
"Dm_00018445-RA",2.17909374723319e-08,8.50230139511872e-06,31.3280417191669,17.9129452510006,1,5.41848321568419,0.38112649470214,0.00647172162448771,0.374654773077652,0.103057786915014,0.374654773077652
"Dm_00000047-RA",3.57115610311927e-08,1.27235190302564e-05,30.3694098496226,61.2516680153854,1,5.30943120140985,1.30322697905075,0.0116845431875519,1.2915424358632,0.104905930661849,1.2915424358632
"Dm_00003802-RA",3.55364073124152e-08,1.27235190302564e-05,30.3789472539886,111.966732192632,1,4.78262187377704,2.38227089771558,0.0415380843410404,2.34073281337454,0.122841767446992,2.34073281337454
"Dm_00007731-RA",3.47327495450638e-08,1.27235190302564e-05,30.4233202512182,45.4140747084671,1,8.00478172386286,0.966256908690789,0.00108470335271374,0.965172205338076,0.187460927268897,0.965172205338076
"Dm_00000176-RA",4.26208050804553e-08,1.40180300637449e-05,30.0263819762278,15.4545894381154,1,5.19240139422294,0.328821051874797,0.0307523406447665,0.29806871123003,0.107273368351313,0.29806871123003
"Dm_00006682-RA",4.29972252381481e-08,1.40180300637449e-05,30.0093311288188,8.79965460443899,1,6.76647474694327,0.187226693711468,0.00153524988387814,0.18569144382759,0.116704478711081,0.18569144382759
"Dm_00017750-RA",4.30920464402742e-08,1.40180300637449e-05,30.0050595572918,338.897840481354,1,8.00544298929274,7.2105923506671,0.0576492711920218,7.15294307947508,0.18752014275604,7.15294307947508
"Dm_00020563-RA",4.30138605813323e-08,1.40180300637449e-05,30.0085810461025,7.9083187176956,1,5.1171883031816,0.168262100376502,0.00968433992047827,0.158577760456024,0.109217774060077,0.158577760456024
"Dm_00000466-RA",5.07188468029688e-08,1.61480175225452e-05,29.6891137845842,9.52552545989842,1,5.85233512771566,0.202670754465924,0.00534182646289065,0.197328928003033,0.100508912723873,0.197328928003033
"Dm_00007245-RA",5.96602647646215e-08,1.85990875403708e-05,29.3744101075262,50.2923911914594,1,7.00526895720919,1.07005087641403,0.0839751895018992,0.986075686912131,0.125310478596407,0.986075686912131
"Dm_00013077-RA",6.41131470796014e-08,1.95793700591664e-05,29.2349234234589,54.6824553704096,1,4.52840256231988,1.16345649724276,0.0280372238447885,1.13541927339797,0.139693042051112,1.13541927339797
"Dm_00002935-RA",8.26385109912221e-08,2.4580181576017e-05,28.7432249484446,68.6436907113723,1,4.66043919136642,1.46050405768877,0.0289356965634991,1.43156836112527,0.129849814519132,1.43156836112527
"Dm_00009037-RA",8.37736741764815e-08,2.4580181576017e-05,28.7168035324942,104.14384119497,1,3.63549572147884,2.21582640840361,0.0552523702672177,2.1605740381364,0.280944397907447,2.1605740381364
"Dm_00013634-RA",9.14854973461815e-08,2.63267111978512e-05,28.5462784464583,193.76806342339,1,8.43353469880503,4.12272475368914,0.00253340840879833,4.12019134528035,0.232707692042584,4.12019134528035
"Dm_00004330-RA",1.00710736201727e-07,2.8054643033319e-05,28.3602769765366,12.9969034297832,1,5.96880720525792,0.276529860208154,0.0049628369175415,0.271567023290613,0.100870158508684,0.271567023290613
"Dm_00005763-RA",1.01239690176372e-07,2.8054643033319e-05,28.3501360278535,50.4447722110647,1,3.42838634783739,1.07329302576733,0.0640236857419862,1.00926934002535,0.333040498708747,1.00926934002535
"Dm_00016822-RA",1.09871294988804e-07,2.98929828765904e-05,28.1917604681318,56.1530014524655,1,4.76671047011827,1.19474471175459,0.0486243020117273,1.14612040974286,0.12366652442525,1.14612040974286
"Dm_00012414-RA",1.19269644253613e-07,3.18705527966261e-05,28.0329118229162,98.70785806013,1,3.02730669881099,2.10016719276872,0.0611602897025608,2.03900690306616,0.450325512029113,2.03900690306616
"Dm_00007934-RA",1.35079210098418e-07,3.546184736689e-05,27.7920619319565,10.2643246495169,1,4.90478115058265,0.218389886159934,0.0115361092945771,0.206853776865357,0.117152382383247,0.206853776865357
"Dm_00001710-RA",1.54602482150892e-07,3.98874403949302e-05,27.5309266416083,10.3856521628738,1,5.74533155163151,0.220971322614336,0.00611938300020467,0.214851939614131,0.100526460017268,0.214851939614131
"Dm_00007058-RA",1.65201179366525e-07,4.12011741340112e-05,27.402691164716,117.899882762952,1,2.91708295906151,2.50850814389259,0.0950950379707973,2.4134131059218,0.483472857656729,2.4134131059218
"Dm_00013288-RA",1.63654157253238e-07,4.12011741340112e-05,27.4208859857542,4.92671198846274,1,6.84511785677858,0.104823659328994,0.00134999005491955,0.103473669274075,0.11933052461856,0.11933052461856
"Dm_00019493-RA",2.29015841403433e-07,5.61802139469012e-05,26.7712796929978,168.779580811919,1,4.39439941138738,3.59105491089189,0.041477669768941,3.54957724112295,0.15293060797945,3.54957724112295
"Dm_00001315-RA",2.38328880841785e-07,5.7521828595427e-05,26.6942565521578,7.1980137785911,1,4.71552070119822,0.153149229331726,0.0130637160518713,0.140085513279854,0.126486959649103,0.140085513279854
"Dm_00003463-RA",2.48238714956836e-07,5.89626052478428e-05,26.6155424622141,11.3021633220542,1,5.35317603586262,0.240471560043706,0.0123078843483536,0.228163675695353,0.104144734309093,0.228163675695353
"Dm_00010892-RA",2.67976414074173e-07,6.26562353157175e-05,26.4677379850404,17.6087820952878,1,5.76963800357936,0.374654938197612,0.0187195349286138,0.355935403268999,0.100506251071298,0.355935403268999
"Dm_00012350-RA",2.75860055688545e-07,6.35072288203598e-05,26.4117305894865,82.4787619715578,1,5.84363034394954,1.75486727599059,0.0347143022236106,1.72015297376698,0.100505082436034,1.72015297376698
"Dm_00001169-RA",2.8752049034856e-07,6.5188736629937e-05,26.331766440325,9.82887575928843,1,6.08637046874427,0.209125016155073,0.00341590381879377,0.205709112336279,0.10181602460815,0.205709112336279
"Dm_00004187-RA",3.17701828220682e-07,7.09565695148402e-05,26.1389999385527,26.8663188643453,1,4.75959424254085,0.571623805624368,0.0422666847251066,0.529357120899262,0.124042937096715,0.529357120899262
"Dm_00006568-RA",3.30050575865932e-07,7.26305414302619e-05,26.0653720327278,8.94491943718347,1,5.39194817109768,0.190317434833691,0.0100142437388413,0.18030319109485,0.103496176736279,0.18030319109485
"Dm_00005284-RA",3.39531147487913e-07,7.36339723334657e-05,26.0106954809329,13.3180770099593,1,5.93244094365554,0.283363340637431,0.00701232196679057,0.276351018670641,0.100693777277843,0.276351018670641
"Dm_00012510-RA",3.75960003232781e-07,8.03695069767905e-05,25.813956949095,7.76743828814481,1,5.17325590220191,0.165264644428613,0.00746100796677642,0.157803636461836,0.107729459177458,0.157803636461836
"Dm_00001127-RA",3.93579614146987e-07,8.29510612126129e-05,25.7255604284567,9.96832291426861,1,5.36606045656205,0.212091976899332,0.00608277649099539,0.206009200408337,0.103927361276926,0.206009200408337
"Dm_00008368-RA",4.33147241596308e-07,8.87892510033856e-05,25.5407069151787,182.600393935604,1,5.88608405519566,3.88511476458732,0.0180002034634178,3.8671145611239,0.100552016167867,3.8671145611239
"Dm_00010773-RA",4.28250425436448e-07,8.87892510033856e-05,25.5626444054245,7.40632243969959,1,5.61654097140107,0.157581328504247,0.00622012922355175,0.151361199280695,0.100915973506581,0.151361199280695
"Dm_00007317-RA",4.5834752966503e-07,9.07247677231916e-05,25.4316036909063,135.724439230073,1,4.54998125632075,2.88775402617177,0.0272583262650576,2.86049569990671,0.137881620616916,2.86049569990671
"Dm_00011590-RA",4.60778023721101e-07,9.07247677231916e-05,25.421400826603,16.9577791446482,1,4.79115829927992,0.360803811588259,0.0131283416238023,0.347675469964457,0.122408525533557,0.347675469964457
"Dm_00013234-RA",4.52853978471929e-07,9.07247677231916e-05,25.4548661103175,16.8222759431301,1,8.69455758345151,0.357920764747449,0.000263774883430244,0.357656989864018,0.268152265611375,0.357656989864018
"Dm_00003190-RA",4.7880579328839e-07,9.18570498816343e-05,25.3473658102298,126.034733899245,1,3.2123861422585,2.68159008296266,0.0343510617926981,2.64723902116996,0.39453365456868,2.64723902116996
"Dm_00003191-RA",4.7880579328839e-07,9.18570498816343e-05,25.3473658102298,126.034733899245,1,3.2123861422585,2.68159008296266,0.0343510617926981,2.64723902116996,0.39453365456868,2.64723902116996
"Dm_00003750-RA",4.97765044903621e-07,9.42855206574403e-05,25.2724614898814,19.5536086994723,1,5.73715260655023,0.416034227648347,0.00865825295055502,0.407375974697792,0.100536212911269,0.407375974697792
"Dm_00001895-RA",5.31865998523296e-07,9.94855350237825e-05,25.1446645886404,6.92479224062286,1,6.99693069692936,0.147336005119635,0.00145531685470073,0.145880688264935,0.124977299289279,0.145880688264935
"Dm_00012511-RA",5.46836056107021e-07,0.000101022898068956,25.091137462309,11.2885690732265,1,5.69888928659597,0.240182320706946,0.00436743229329363,0.235814888413652,0.100604923315996,0.235814888413652
"Dm_00003292-RA",6.84612578555962e-07,0.000124933446652578,24.657963867491,21.0648485328226,1,6.54200543282349,0.448188266655801,0.00341205009734435,0.444776216558456,0.110245707572271,0.444776216558456
"Dm_00019008-RA",7.26354385647884e-07,0.000130953819600421,24.5439128950132,7.91735826919216,1,7.40314079033131,0.168454431259408,0.00118372502450329,0.167270706234904,0.144320876726221,0.167270706234904
"Dm_00011101-RA",8.17063037537027e-07,0.000145553943972668,24.3171978665356,17.4839352765002,1,6.08330316375508,0.371998622904259,0.00451768903257207,0.367480933871687,0.101784281097551,0.367480933871687
"Dm_00003345-RA",9.86302982223351e-07,0.000173635739129297,23.9546789548315,8.535176400437,1,6.59380285543629,0.181599497881638,0.00190637635297687,0.179693121528662,0.111605490453381,0.179693121528662
"Dm_00007238-RA",1.18766232448549e-06,0.000206653244460475,23.5971022773533,150.037256500341,1,5.82321586878319,3.19228205319875,0.0125454744493671,3.17973657874938,0.100498579597849,3.17973657874938
"Dm_00002650-RA",1.21262103164029e-06,0.00020857081744213,23.5570847673171,11.3702718009399,1,6.8127640947985,0.241920676615743,0.00250551264295253,0.239415163972791,0.118226271039116,0.239415163972791
"Dm_00019151-RA",1.26385658770839e-06,0.00021491306793714,23.4774624741563,8.7319692186498,1,4.45021308129877,0.185786579120208,0.0408167810463619,0.144969798073847,0.147006543057953,0.147006543057953
"Dm_00008211-RA",1.32186637220375e-06,0.000219782315485077,23.3911302042808,11.0597708253784,1,5.75994278468779,0.235314272880391,0.00524364143972665,0.230070631440664,0.100512823114131,0.230070631440664
"Dm_00014594-RA",1.31223736869697e-06,0.000219782315485077,23.405194161533,10.1926592152653,1,5.35282289366413,0.216865089686496,0.00991602786451061,0.206949061821985,0.104150726497066,0.206949061821985
"Dm_00002086-RA",1.34662864726883e-06,0.000221439022832206,23.3554294621705,6.01667641840119,1,5.59923179313712,0.128014391880876,0.00589376285863911,0.122120629022237,0.101016104775046,0.122120629022237
"Dm_00017791-RA",1.38952003484852e-06,0.00022600845436384,23.2951214962117,12.964770368899,1,5.89956880892337,0.275846178061682,0.00466573850504381,0.271180439556638,0.100583502971441,0.271180439556638
"Dm_00004350-RA",1.41175956481382e-06,0.000227156668041656,23.2645823664819,9.01363802223135,1,6.764822831408,0.191779532387901,0.00243878706184827,0.189340745326053,0.116651416809849,0.189340745326053
"Dm_00009865-RA",1.55195837500236e-06,0.000245514756306569,23.0825122584549,16.6763852258958,1,6.38585144921634,0.354816706933952,0.00307243263570437,0.351744274298248,0.106594155394136,0.351744274298248
"Dm_00017965-RA",1.55866759216279e-06,0.000245514756306569,23.0742181960413,13.7878320070072,1,5.72703268013436,0.293358127808663,0.0095977047905095,0.283760423018154,0.100550547399888,0.283760423018154
"Dm_00003879-RA",1.62380556255367e-06,0.000253110692063054,22.995505810701,8.05020668761983,1,7.97259493341036,0.171280993353613,0.000638576064017662,0.170642417289596,0.184614076599433,0.184614076599433
"Dm_00013075-RA",1.70687490270725e-06,0.000263316247877437,22.899598644977,6.63881543607447,1,5.30420060933145,0.141251392256904,0.00702561894007692,0.134225773316827,0.105000083858548,0.134225773316827
"Dm_00002442-RA",1.74911972333741e-06,0.000264685845339965,22.8526064155632,7.26468894029665,1,5.40592923167978,0.154567849793546,0.00705471794618933,0.147513131847356,0.103265058831293,0.147513131847356
"Dm_00009545-RA",1.76514647131192e-06,0.000264685845339965,22.8350758686949,4.96630401914661,1,6.43995988307871,0.105666042960566,0.00228418489981842,0.103381858060748,0.107784450351155,0.107784450351155
"Dm_00014874-RA",1.76881746418047e-06,0.000264685845339965,22.8310829006901,102.636625647962,1,5.63029361061764,2.18375799250984,0.0183725271761459,2.16538546533369,0.100845817969416,2.16538546533369
"Dm_00010854-RA",1.88285990949003e-06,0.000278961541441671,22.7110095898106,69.5976249472624,1,2.53924573780286,1.48080053079282,0.205278335305895,1.27552219548692,0.598773449955947,1.27552219548692
"Dm_00007334-RA",1.91941117153051e-06,0.000281588909517475,22.6740651600898,7.8813041660296,1,6.97700395759605,0.167687322681481,0.00182627654887008,0.165861046132611,0.124191025742127,0.165861046132611
"Dm_00006569-RA",1.94973508745354e-06,0.000283260542219949,22.6439467679988,6.28753542966363,1,5.9804375094292,0.133777349567311,0.00431412719176611,0.129463222375545,0.100938414291362,0.129463222375545
"Dm_00004091-RA",1.9949781806731e-06,0.000287046668226849,22.5998727615517,16.260026231546,1,5.15510419356901,0.34595800492651,0.0169228782880979,0.329035126638413,0.108185028655577,0.329035126638413
"Dm_00011738-RA",2.14689307124361e-06,0.000305962932553233,22.4588920406071,10.6170037934244,1,4.97787230989701,0.225893697732434,0.0131591018421906,0.212734595890244,0.114137510982569,0.212734595890244
"Dm_00000250-RA",2.30412678121479e-06,0.000317284651864134,22.3231453802927,5.32749075012465,1,5.95183697590293,0.113350867023929,0.00473849176546071,0.108612375258468,0.100780821827074,0.108612375258468
"Dm_00002999-RA",2.31114856009025e-06,0.000317284651864134,22.3173020399619,47.8840188446881,1,4.65837680370375,1.01880891158911,0.0164829620498585,1.00232594953925,0.129983142500427,1.00232594953925
"Dm_00011902-RA",2.27037945354637e-06,0.000317284651864134,22.3514806072088,18.9816201176191,1,3.46598517275913,0.403864257821683,0.115670572408169,0.288193685413514,0.323011242588419,0.323011242588419
"Dm_00020618-RA",2.2552711160434e-06,0.000317284651864134,22.3643031974267,17.7108477464604,1,5.10628802432129,0.376826547797029,0.0111582249964289,0.3656683228006,0.109536903253825,0.3656683228006
"Dm_00002175-RA",2.37105384816674e-06,0.000322120029323048,22.2681626122787,15.9275199063054,1,5.29516737393403,0.338883402261817,0.0533323993087907,0.285551002953027,0.105164616325287,0.285551002953027
"Dm_00005882-RA",2.38942283178684e-06,0.000322120029323048,22.2533440840337,22.2071413515971,1,6.64918580712952,0.472492369182916,0.00173758878529112,0.470754780397625,0.113144417412749,0.470754780397625
"Dm_00010729-RA",2.50196839890557e-06,0.000334280849296633,22.1649743971021,9.66609577227535,1,5.0044752452084,0.205661612176071,0.0185516490206175,0.187109963155454,0.113084337497329,0.187109963155454
"Dm_00005539-RA",2.57559792779331e-06,0.000341072985765479,22.1092936757208,18.5571875606253,1,5.322388188284,0.394833777885645,0.00739218402649115,0.387441593859154,0.104675924635826,0.387441593859154
"Dm_00011847-RA",2.61764078393498e-06,0.00034359979553336,22.0782116347824,7.05390891103697,1,7.13579366335018,0.150083168319935,0.00132164086875793,0.148761527451177,0.130856424427818,0.148761527451177
"Dm_00006723-RA",2.73466954900568e-06,0.00035583995766366,21.9942609571393,9.25298801083196,1,5.97548861275059,0.19687208533685,0.00530273470925018,0.1915693506276,0.100908674952747,0.1915693506276
"Dm_00020465-RA",2.77848333889896e-06,0.000358424350717966,21.9637552463218,19.6304981616591,1,4.52001884341446,0.41767017365232,0.0359954803354301,0.38167469331689,0.140421181421134,0.38167469331689
"Dm_00007348-RA",2.93081224203503e-06,0.000374843370853096,21.8613282306586,6.79276072191969,1,6.3023689291148,0.144526823870632,0.00294390593227237,0.141582917938359,0.104942218054571,0.141582917938359
"Dm_00000704-RA",3.04670992146598e-06,0.000382738484461123,21.786914463453,89.4046891735489,1,5.60606827601891,1.90222742922444,0.0145189215620184,1.88770850766243,0.100974933385261,1.88770850766243
"Dm_00010081-RA",3.06776301042833e-06,0.000382738484461123,21.7737023958281,7.61408334120908,1,5.40963739796734,0.162001773217214,0.00620882699094859,0.155792946226266,0.103203836331326,0.155792946226266
"Dm_00013668-RA",3.06927413360965e-06,0.000382738484461123,21.7727575780732,35.9744607618251,1,5.0580875499197,0.765414058762236,0.0163867097451255,0.749027349017111,0.111082461574852,0.749027349017111
"Dm_00002744-RA",3.15229636083767e-06,0.000389842667302272,21.7215531753937,10.6942311248082,1,5.10284627316131,0.227536832442728,0.0102702957569325,0.217266536685796,0.109639871767646,0.217266536685796
"Dm_00007666-RA",3.23100913629985e-06,0.000396301809144189,21.6742411691147,259.228399789611,1,5.17700587072396,5.51549786786407,0.0374160682233879,5.47808179964068,0.107638217441477,5.47808179964068
"Dm_00007894-RA",3.38539316595195e-06,0.000406795344868468,21.5847135959925,8.53241129096371,1,5.58302431123524,0.181540665765185,0.00588656561544349,0.175654100149742,0.101122523764383,0.175654100149742
"Dm_00011353-RA",3.38353926924865e-06,0.000406795344868468,21.5857641755838,46.5422556741903,1,5.82988933589454,0.990260759025325,0.00532155486035381,0.984939204164971,0.100500278992459,0.984939204164971
"Dm_00011692-RA",3.39811668728672e-06,0.000406795344868468,21.5775188776226,7.90608137536755,1,6.05593274986978,0.168214497348246,0.00590803929591609,0.16230645805233,0.10151748705535,0.16230645805233
"Dm_00001242-RA",3.4462373519181e-06,0.000409281712175416,21.5505505763792,13.6870319790038,1,7.09856420721893,0.291213446361782,0.00169541832593882,0.289518028035843,0.129209969133775,0.289518028035843
"Dm_00003769-RA",3.53928091044251e-06,0.000417022043652454,21.4994612066479,6.61855859728445,1,4.59269823528189,0.140820395686903,0.027506442729737,0.113313952957166,0.134546243406889,0.134546243406889
"Dm_00016508-RA",3.60892957959225e-06,0.000421906423664206,21.4620921453539,34.7536417615082,1,5.50459913278195,0.739439186415068,0.00919747299629186,0.730241713418776,0.101833635210861,0.730241713418776
"Dm_00001267-RA",3.64877512433549e-06,0.000423257914422917,21.4410376363901,9.61521912638515,1,8.37211702105196,0.20457913034862,0.000432646193210916,0.204146484155409,0.225310148431047,0.225310148431047
"Dm_00008428-RA",3.80585996673468e-06,0.00043808375801706,21.3602224893975,8.35705287116589,1,5.66017418828185,0.177809635556721,0.00629109556354587,0.171518539993175,0.100719918729805,0.171518539993175
"Dm_00012957-RA",3.83593015952245e-06,0.000438174495474,21.3451346714334,7.05448560729995,1,5.59327862781911,0.15009543845319,0.00645882136834983,0.143636617084841,0.101053731530962,0.143636617084841
"Dm_00009960-RA",3.91673568478844e-06,0.000444015399902835,21.3051708325181,64.2099930069589,1,4.17811275656155,1.36617006397785,0.0658403456061434,1.30032971837171,0.181060207670278,1.30032971837171
"Dm_00000619-RA",4.04261433021756e-06,0.000451444542154851,21.2445345548623,8.32466671078529,1,7.95134457645011,0.177120568314581,0.000465740873441315,0.176654827441139,0.182772125036826,0.182772125036826
"Dm_00005091-RA",4.07277554069132e-06,0.000451444542154851,21.2302872192589,235.129725825852,1,4.68251351905928,5.0027601239543,0.038504085366279,4.96425603858803,0.128457440665694,4.96425603858803
"Dm_00019152-RA",4.04098170095854e-06,0.000451444542154851,21.2453088048387,26.1956728182871,1,4.56880938826236,0.557354740814619,0.055556425677855,0.501798315136764,0.136372717847071,0.501798315136764
"Dm_00007664-RA",4.1239106477022e-06,0.000453751462736881,21.2063725901313,40.6165891453243,1,5.69545001647909,0.864182747772858,0.00471488720987756,0.85946786056298,0.100613152688257,0.85946786056298
"Dm_00002470-RA",4.16180923647212e-06,0.000454578930033349,21.1888395782903,7.21884737268495,1,6.38449581610774,0.153592497291169,0.00326860857064684,0.150323888720522,0.106565468621067,0.150323888720522
"Dm_00009873-RA",4.22923279055852e-06,0.000455296686891494,21.158039871893,10.3768371777401,1,6.09623404276006,0.22078376973915,0.00314506593850149,0.217638703800649,0.101920602576627,0.217638703800649
"Dm_00011661-RA",4.20003670740928e-06,0.000455296686891494,21.1713159835891,5.73780607672622,1,5.9120677199695,0.122080980355877,0.00653488654843278,0.115546093807444,0.100619863647389,0.115546093807444
"Dm_00007085-RA",4.29862523986056e-06,0.000458467011193047,21.126851075461,13.1663259875044,1,7.73151106564253,0.280134595478816,0.000884277069517089,0.279250318409299,0.165367971313589,0.279250318409299
"Dm_00010639-RA",4.31995780394411e-06,0.000458467011193047,21.1173645188372,10.9887949974639,1,6.83189869362677,0.23380414888221,0.00231498440649909,0.231489164475711,0.118875262883489,0.231489164475711
"Dm_00016581-RA",4.48842221953699e-06,0.000472991197839095,21.0440597132654,6.16543258477477,1,7.68939830335506,0.131179416697335,0.000876069134714307,0.130303347562621,0.162356386011314,0.162356386011314
"Dm_00005382-RA",4.6941794516444e-06,0.000487803481350047,20.9581849985045,49.9567464343069,1,4.07003589387339,1.06290949860227,0.0793022316989398,0.983607266903334,0.197842382159136,0.983607266903334
"Dm_00018619-RA",4.69300449682984e-06,0.000487803481350047,20.9586645712945,4.99638062806699,1,5.48168728873422,0.106305970809936,0.00779246390684751,0.0985135069030884,0.102110534028016,0.102110534028016
"Dm_00001930-RA",4.73817384987726e-06,0.000488979541307334,20.9403142921027,7.362997823933,1,5.41362327404152,0.156659528168787,0.00685322638191269,0.149806301786875,0.10313803455962,0.149806301786875
"Dm_00003151-RA",4.83121146545791e-06,0.000495166084719946,20.90306422515,13.4250228916133,1,4.52434641730969,0.285638784927943,0.0498238497273276,0.235814935200615,0.140043627438746,0.235814935200615
"Dm_00001082-RA",4.934288681744e-06,0.000502290447847737,20.8626260547584,15.2112943948824,1,8.4996136366328,0.323644561593242,0.000477676697677241,0.323166884895565,0.241049451334308,0.323166884895565
"Dm_00017467-RA",4.98479119855521e-06,0.000504002807399866,20.8431218582974,57.8489755349344,1,6.20656629415812,1.23082926670073,0.00500822433123279,1.2258210423695,0.103344069439116,1.2258210423695
"Dm_00010384-RA",5.0810065453619e-06,0.00051028310030064,20.8065060143457,6.8830393808124,1,6.32312340294985,0.146447646400264,0.00444694708377222,0.142000699316492,0.105330864943291,0.142000699316492
"Dm_00010594-RA",5.15673447189022e-06,0.000514435830915769,20.7781729968796,26.8908543692115,1,4.33756218343273,0.572145837642798,0.0318061507454923,0.540339686897306,0.159547046708968,0.540339686897306
"Dm_00001989-RA",5.33295091377295e-06,0.00052300455872992,20.7138272901059,176.531719140301,1,4.56918524462872,3.75599402426173,0.060410095787396,3.69558392847434,0.136343232436793,3.69558392847434
"Dm_00008374-RA",5.36108509814171e-06,0.00052300455872992,20.7037519979232,6.66990809300807,1,5.66797355056283,0.141912938149108,0.00517843016891733,0.136734507980191,0.100692627110521,0.136734507980191
"Dm_00008693-RA",5.3824313047586e-06,0.00052300455872992,20.6961429301003,26.9397054392608,1,5.11055957625766,0.573185222111933,0.0243822979635049,0.548802924148427,0.109410592335175,0.548802924148427
"Dm_00018692-RA",5.34178942425861e-06,0.00052300455872992,20.71065634529,6.645775116217,1,5.49119319407895,0.141399470557809,0.00604427085974984,0.135355199698059,0.101991516244192,0.135355199698059
"Dm_00016773-RA",5.49607376703939e-06,0.000530601599032112,20.6561370287632,5.58745392370927,1,5.83551150388398,0.118881998376793,0.00591224462541529,0.112969753751378,0.100502046909482,0.112969753751378
"Dm_00005170-RA",5.65227217832043e-06,0.00053532025871131,20.602484226147,21.2930163079341,1,6.94701931478772,0.45304290016881,0.0023648915717485,0.450678008597062,0.123034051062495,0.450678008597062
"Dm_00016904-RA",5.58348417600552e-06,0.00053532025871131,20.6259265689551,20.2702310159379,1,5.87117612443247,0.431281510977402,0.00671160505462972,0.424569905922773,0.100526645012665,0.424569905922773
"Dm_00017910-RA",5.61699210639652e-06,0.00053532025871131,20.6144713703477,46.3014749562611,1,3.51862901811585,0.985137765026831,0.139371758476721,0.84576600655011,0.309375612332523,0.84576600655011
"Dm_00001234-RA",5.71050865897923e-06,0.000537434286622423,20.5828604999922,277.150237734181,1,7.03786220536245,5.89681356881237,0.0427423115068802,5.85407125730549,0.126636697434914,5.85407125730549
"Dm_00000732-RA",5.87923240343081e-06,0.000547776107077604,20.527120276475,32.0833652782478,1,5.48430149767454,0.682624793154208,0.00904572799543153,0.673579065158776,0.102077207643795,0.673579065158776
"Dm_00001085-RA",5.89360820900122e-06,0.000547776107077604,20.522445495412,29.3445775724264,1,5.20339537091133,0.624352714306943,0.0326835721504948,0.591669142156449,0.107021970360351,0.591669142156449
"Dm_00004919-RA",5.96535771174574e-06,0.000549853406679071,20.4992835108387,6.32002722432752,1,6.55061320030797,0.134468664347394,0.00258270453188832,0.131885959815506,0.110466436474787,0.131885959815506
"Dm_00016630-RA",5.98944836198133e-06,0.000549853406679071,20.4915692923822,66.2736920384748,1,3.4160512758972,1.4100785540101,0.0931669360149778,1.31691161799512,0.336380914800538,1.31691161799512
"Dm_00010723-RA",6.04516362142029e-06,0.000551584319700812,20.4738470051215,9.9362405750513,1,5.43028097064189,0.211409373937262,0.00888380063467538,0.202525573302586,0.102862739885115,0.202525573302586
"Dm_00016921-RA",6.14103056848246e-06,0.000556935645010737,20.4437333059257,15.3352576748534,1,7.05523241851061,0.326282078188369,0.00198778106691918,0.32429429712145,0.12735918944877,0.32429429712145
"Dm_00000523-RA",6.26210310614549e-06,0.000561114436409348,20.4063692759392,7.26790156836728,1,5.91911990366713,0.154636203582283,0.00604208175917134,0.148594121823111,0.100643403294294,0.148594121823111
"Dm_00000527-RA",6.2547138018776e-06,0.000561114436409348,20.4086288181751,7.16280714800885,1,6.38734467637846,0.152400152085295,0.00246460855120898,0.149935543534086,0.106625823741374,0.149935543534086
