target_id	length	eff_length	est_counts	tpm
Dm_00005265-RA	429	235.579	80	19.0668
Dm_00005260-RA	2979	2784.07	515	10.3861
Dm_00005258-RA	1452	1257.07	665	29.7022
Dm_00005263-RA	1710	1515.07	770	28.5354
Dm_00005268-RA	492	297.849	0	0
Dm_00005259-RA	1314	1119.07	86	4.31487
Dm_00005261-RA	1032	837.066	546.055	36.6271
Dm_00005264-RA	963	768.066	275	20.1029
Dm_00005262-RA	1782	1587.07	1164	41.1797
Dm_00005267-RA	831	636.066	365	32.2193
Dm_00005046-RA	1434	1239.07	586	26.5539
Dm_00004499-RA	699	504.129	125	13.9217
Dm_00004226-RA	735	540.129	8	0.831607
Dm_00004741-RA	2868	2673.07	353	7.41464
Dm_00004733-RA	1857	1662.07	71	2.39848
Dm_00004739-RA	1623	1428.07	386	15.1762
Dm_00004735-RA	1041	846.066	0	0
Dm_00004730-RA	1386	1191.07	22	1.03708
Dm_00004734-RA	717	522.129	487	52.3693
Dm_00004740-RA	1236	1041.07	216	11.6493
Dm_00004742-RA	774	579.129	1	0.0969505
Dm_00004732-RA	207	38.7058	321	465.644
Dm_00004731-RA	834	639.066	4	0.351431
Dm_00004738-RA	594	399.313	66	9.28016
Dm_00004737-RA	369	177.289	19	6.01723
Dm_00004736-RA	306	118.365	32	15.1793
Dm_00005045-RA	1179	984.066	621	35.4318
Dm_00005043-RA	1005	810.066	346	23.9818
Dm_00005040-RA	3312	3117.07	468	8.42995
Dm_00005042-RA	1237	1042.07	2417	130.229
Dm_00005041-RA	2205	2010.07	130	3.63127
Dm_00005039-RA	1806	1611.07	247.388	8.62166
Dm_00005044-RA	534	339.686	266	43.9673
Dm_00004977-RA	1269	1074.07	59	3.08423
Dm_00004976-RA	2166	1971.07	407	11.5936
Dm_00004374-RA	1269	1074.07	94	4.91385
Dm_00004376-RA	249	69.8739	0	0
Dm_00004375-RA	582	387.392	0	0
Dm_00005457-RA	429	235.579	0	0
Dm_00005456-RA	345	154.511	3	1.09015
Dm_00005455-RA	1023	828.066	1	0.0678048
Dm_00019546-RA	939	744.066	0	0
Dm_00019532-RA	1428	1233.07	611	27.8215
Dm_00019518-RA	333	143.177	0	0
Dm_00019379-RA	612	417.273	0	0
Dm_00015509-RA	1137	942.066	363	21.6347
Dm_00019404-RA	387	194.487	0	0
Dm_00019405-RA	408	214.896	0	0
Dm_00017524-RA	1077	882.066	354	22.5334
Dm_00017523-RA	492	297.849	12195	2298.85
Dm_00019490-RA	684	489.178	0	0
Dm_00019550-RA	2448	2253.07	16	0.398723
Dm_00019551-RA	873	678.066	4	0.331218
Dm_00019487-RA	747	552.129	1	0.101692
Dm_00019486-RA	3012	2817.07	61	1.21579
Dm_00019344-RA	1188	993.066	8	0.452311
Dm_00019373-RA	558	363.58	102	15.7516
Dm_00019372-RA	294	107.436	24	12.5425
Dm_00019149-RA	411	217.831	45	11.599
Dm_00019527-RA	321	132.164	6	2.54895
Dm_00019407-RA	1617	1422.07	79	3.11912
Dm_00019408-RA	1704	1509.07	27	1.00457
Dm_00019075-RA	1737	1542.07	14	0.509742
Dm_00019076-RA	492	297.849	3	0.565524
Dm_00019475-RA	2082	1887.07	451	13.4188
Dm_00019083-RA	1551	1356.07	6030	249.667
Dm_00019669-RA	1365	1170.07	118	5.66235
Dm_00019668-RA	1296	1101.07	713	36.3581
Dm_00019670-RA	1107	912.066	3	0.18468
Dm_00019048-RA	237	60.5555	0	0
Dm_00017042-RA	1422	1227.07	299.903	13.7227
Dm_00017041-RA	1740	1545.07	502	18.2424
Dm_00017370-RA	195	30.7594	0	0
Dm_00019470-RA	387	194.487	0	0
Dm_00019471-RA	225	51.4814	0	0
Dm_00017377-RA	720	525.129	0	0
Dm_00019507-RA	1953	1758.07	2043	65.2467
Dm_00019508-RA	786	591.129	302	28.6847
Dm_00019528-RA	1254	1059.07	24	1.27237
Dm_00016460-RA	930	735.066	251.462	19.2076
Dm_00016459-RA	318	129.394	46.5375	20.1936
Dm_00019239-RA	591	396.313	0	0
Dm_00019238-RA	558	363.58	217	33.5108
Dm_00019386-RA	2289	2094.07	125	3.35154
Dm_00019592-RA	576	381.431	0	0
Dm_00017863-RA	1350	1155.07	77	3.74291
Dm_00019468-RA	1371	1176.07	969	46.2613
Dm_00019667-RA	627	432.273	455	59.0988
Dm_00019605-RA	2307	2112.07	272	7.23081
Dm_00019606-RA	1428	1233.07	1402	63.8391
Dm_00017891-RA	1278	1083.07	626	32.4522
Dm_00019289-RA	339	148.88	0	0
Dm_00018891-RA	228	53.7638	0	0
Dm_00019450-RA	645	450.273	66.2602	8.26232
Dm_00019451-RA	564	369.543	0	0
Dm_00017598-RA	2085	1890.07	0	0
Dm_00019409-RA	279	94.375	0	0
Dm_00019314-RA	528	333.753	0	0
Dm_00019472-RA	552	357.616	6162.25	967.493
Dm_00019771-RA	486	291.878	31	5.96329
Dm_00017481-RA	942	747.066	0	0
Dm_00019608-RA	1479	1284.07	974	42.589
Dm_00019533-RA	1125	930.066	9	0.543318
Dm_00019341-RA	645	450.273	136	16.9585
Dm_00018882-RA	936	741.066	620	46.9743
Dm_00016911-RA	1662	1467.07	938.599	35.9216
Dm_00019882-RA	516	321.786	1	0.174485
Dm_00019440-RA	2157	1962.07	709	20.2889
Dm_00019139-RA	690	495.129	401	45.4728
Dm_00019479-RA	846	651.066	464	40.0146
Dm_00019534-RA	882	687.066	178	14.5461
Dm_00019535-RA	312	123.837	24	10.8814
Dm_00019598-RA	591	396.313	2159.77	305.981
Dm_00017700-RA	555	360.616	0	0
Dm_00018913-RA	429	235.579	0	0
Dm_00019466-RA	588	393.353	0	0
Dm_00019801-RA	2643	2448.07	131	3.00451
Dm_00019349-RA	216	45.1232	0	0
Dm_00018825-RA	1014	819.066	307.593	21.0854
Dm_00018824-RA	906	711.066	2	0.157923
Dm_00018826-RA	318	129.394	11.4072	4.94982
Dm_00017912-RA	384	191.584	0	0
Dm_00019131-RA	1140	945.066	2	0.118821
Dm_00019649-RA	984	789.066	0	0
Dm_00019501-RA	1314	1119.07	78	3.91349
Dm_00019502-RA	513	318.818	367	64.6321
Dm_00019590-RA	1044	849.066	0	0
Dm_00019571-RA	1875	1680.07	1768	59.0855
Dm_00019572-RA	405	211.917	1221	323.5
Dm_00019399-RA	1806	1611.07	14	0.48791
Dm_00020464-RA	1353	1158.07	130.372	6.32086
Dm_00019290-RA	981	786.066	7	0.499994
Dm_00019130-RA	729	534.129	0	0
Dm_00017107-RA	543	348.651	0	0
Dm_00019261-RA	990	795.066	73	5.15519
Dm_00018695-RA	675	480.178	1387	162.181
Dm_00019321-RA	351	160.192	0	0
Dm_00020004-RA	924	729.066	1519.26	117.001
Dm_00019461-RA	246	67.5594	0	0
Dm_00019489-RA	756	561.129	0	0
Dm_00019376-RA	1260	1065.07	0	0
Dm_00018547-RA	780	585.129	511	49.0337
Dm_00018954-RA	672	477.226	858	100.946
Dm_00018953-RA	762	567.129	620	61.3812
Dm_00019473-RA	435	241.483	31	7.20775
Dm_00019256-RA	549	354.616	0	0
Dm_00017713-RA	1428	1233.07	90	4.09809
Dm_00019510-RA	2088	1893.07	361	10.707
Dm_00019511-RA	1215	1020.07	94	5.17398
Dm_00019512-RA	306	118.365	40	18.9741
Dm_00019553-RA	783	588.129	0	0
Dm_00018230-RA	771	576.129	0	0
Dm_00018229-RA	1188	993.066	0	0
Dm_00019455-RA	936	741.066	0	0
Dm_00019521-RA	1257	1062.07	733	38.7505
Dm_00016653-RA	666	471.273	299	35.6225
Dm_00019591-RA	993	798.066	1153	81.1177
Dm_00019640-RA	873	678.066	305	25.2553
Dm_00019484-RA	429	235.579	6	1.43001
Dm_00019402-RA	318	129.394	6	2.60353
Dm_00019403-RA	543	348.651	13.3621	2.15184
Dm_00019401-RA	378	185.869	1	0.302078
Dm_00018567-RA	366	174.431	0	0
Dm_00019427-RA	837	642.066	0	0
Dm_00019504-RA	4569	4374.07	148	1.89977
Dm_00017344-RA	1119	924.066	0	0
Dm_00019695-RA	1221	1026.07	2264	123.887
Dm_00017293-RA	810	615.129	0	0
Dm_00017150-RA	498	303.849	0	0
Dm_00019437-RA	252	72.3077	0	0
Dm_00019438-RA	267	84.3826	0	0
Dm_00019436-RA	1059	864.066	0	0
Dm_00019434-RA	330	140.395	0	0
Dm_00019439-RA	1074	879.066	2	0.127742
Dm_00019435-RA	234	58.2157	0	0
Dm_00019531-RA	1266	1071.07	452	23.6945
Dm_00019600-RA	2112	1917.07	2094	61.3289
Dm_00018399-RA	1902	1707.07	768	25.2602
Dm_00018964-RA	1374	1179.07	8	0.380958
Dm_00019363-RA	969	774.066	0	0
Dm_00019421-RA	948	753.066	242	18.043
Dm_00019422-RA	1251	1056.07	20	1.06332
Dm_00019100-RA	603	408.273	0	0
Dm_00019593-RA	303	115.597	0	0
Dm_00017684-RA	3468	3273.07	73	1.25226
Dm_00018496-RA	678	483.178	499	57.9854
Dm_00019524-RA	798	603.129	0	0
Dm_00019523-RA	375	182.925	0	0
Dm_00019561-RA	1299	1104.07	1	0.0508546
Dm_00018510-RA	819	624.129	11	0.989564
Dm_00019564-RA	729	534.129	0	0
Dm_00017446-RA	534	339.686	0	0
Dm_00016818-RA	465	271.076	96	19.8841
Dm_00017290-RA	420	226.718	2	0.4953
Dm_00017289-RA	576	381.431	72	10.5984
Dm_00018144-RA	1098	903.066	328	20.3929
Dm_00019580-RA	1092	897.066	150	9.38841
Dm_00019581-RA	618	423.273	153	20.2953
Dm_00019632-RA	3408	3213.07	0	0
Dm_00019360-RA	2220	2025.07	302	8.37323
Dm_00019494-RA	1242	1047.07	4	0.214492
Dm_00016709-RA	831	636.066	3	0.264816
Dm_00018477-RA	1113	918.066	563	34.4318
Dm_00018478-RA	549	354.616	1468	232.43
Dm_00019353-RA	1932	1737.07	0	0
Dm_00019559-RA	1401	1206.07	153	7.12272
Dm_00019575-RA	198	32.6536	3	5.15841
Dm_00019576-RA	291	104.826	0	0
Dm_00019371-RA	2229	2034.07	1380	38.0925
Dm_00019453-RA	780	585.129	1543	148.061
Dm_00019454-RA	663	468.273	101	12.1101
Dm_00019443-RA	477	282.992	158	31.3479
Dm_00015035-RA	1635	1440.07	36	1.40361
Dm_00019092-RA	1968	1773.07	173	5.47831
Dm_00019545-RA	1509	1314.07	460	19.6547
Dm_00017759-RA	201	34.7032	0	0
Dm_00019366-RA	396	203.168	6	1.65814
Dm_00019425-RA	1074	879.066	0	0
Dm_00019498-RA	618	423.273	16	2.12239
Dm_00019229-RA	1305	1110.07	1	0.0505797
Dm_00015181-RA	1239	1044.07	1119	60.1766
Dm_00014124-RA	2403	2208.07	541	13.7566
Dm_00014125-RA	774	579.129	39	3.78107
Dm_00014944-RA	996	801.066	0	0
Dm_00011432-RA	907	712.066	171	13.4835
Dm_00011433-RA	1149	954.066	71	4.17835
Dm_00015757-RA	2346	2151.07	1172	30.5914
Dm_00015761-RA	882	687.066	1	0.0817197
Dm_00015760-RA	375	182.925	0	0
Dm_00015758-RA	1737	1542.07	0	0
Dm_00015759-RA	309	121.079	0	0
Dm_00015042-RA	501	306.818	83.1571	15.2175
Dm_00015040-RA	927	732.066	1	0.0766964
Dm_00015041-RA	855	660.066	0	0
Dm_00015750-RA	414	220.809	1805	458.972
Dm_00015809-RA	1098	903.066	314.931	19.5804
Dm_00015928-RA	1068	873.066	511	32.8624
Dm_00015802-RA	423	229.695	504	123.198
Dm_00015803-RA	1134	939.066	650	38.8636
Dm_00015801-RA	696	501.129	0	0
Dm_00015559-RA	231	56.0032	0	0
Dm_00014553-RA	1032	837.066	0	0
Dm_00014539-RA	1185	990.066	460	26.0867
Dm_00015812-RA	585	390.392	0	0
Dm_00015815-RA	684	489.178	46	5.27978
Dm_00015814-RA	420	226.718	12	2.9718
Dm_00015811-RA	1299	1104.07	14	0.711965
Dm_00015813-RA	351	160.192	10	3.50497
Dm_00015301-RA	243	65.1823	0	0
Dm_00015302-RA	549	354.616	0	0
Dm_00015300-RA	519	324.786	0	0
Dm_00015266-RA	1134	939.066	11	0.657691
Dm_00015267-RA	615	420.273	310	41.4148
Dm_00015268-RA	1995	1800.07	323	10.0749
Dm_00013673-RA	723	528.129	7.64066	0.8123
Dm_00015055-RA	918	723.066	0	0
Dm_00014862-RA	351	160.192	0	0
Dm_00014863-RA	453	259.208	0	0
Dm_00014415-RA	1452	1257.07	0	0
Dm_00014936-RA	498	303.849	0	0
Dm_00012860-RA	2613	2418.07	31	0.719812
Dm_00012862-RA	960	765.066	315	23.1173
Dm_00012861-RA	375	182.925	77	23.6344
Dm_00012863-RA	3567	3372.07	304	5.06177
Dm_00015862-RA	525	330.753	207	35.1391
Dm_00015860-RA	1074	879.066	2098	134.001
Dm_00015861-RA	813	618.129	194	17.6217
Dm_00015752-RA	450	256.234	561	122.928
Dm_00013484-RA	1257	1062.07	0	0
Dm_00014134-RA	2483	2288.07	26	0.638014
Dm_00014135-RA	1341	1146.07	301	14.7463
Dm_00015338-RA	999	804.066	2	0.139657
Dm_00015339-RA	1638	1443.07	49	1.90649
Dm_00015762-RA	2481	2286.07	176	4.32264
Dm_00015763-RA	1488	1293.07	127	5.51453
Dm_00013480-RA	915	720.066	370	28.8506
Dm_00013481-RA	384	191.584	239	70.043
Dm_00013482-RA	2406	2211.07	12	0.304723
Dm_00015517-RA	498	303.849	0	0
Dm_00015518-RA	634	439.273	0	0
Dm_00014848-RA	381	188.737	0	0
Dm_00016007-RA	1629	1434.07	670	26.232
Dm_00016006-RA	894	699.066	532	42.7286
Dm_00015548-RA	1443	1248.07	0	0
Dm_00012529-RA	726	531.129	1131	119.561
Dm_00015609-RA	1587	1392.07	284	11.4547
Dm_00015611-RA	960	765.066	0	0
Dm_00015610-RA	423	229.695	95	23.2218
Dm_00015872-RA	1146	951.066	738	43.5683
Dm_00015874-RA	1761	1566.07	262	9.39326
Dm_00015873-RA	684	489.178	1879	215.668
Dm_00015175-RA	837	642.066	40	3.49789
Dm_00015176-RA	3264	3069.07	865	15.8247
Dm_00014740-RA	1461	1266.07	0	0
Dm_00014739-RA	1062	867.066	330	21.3691
Dm_00014738-RA	723	528.129	280	29.7676
Dm_00015599-RA	420	226.718	0	0
Dm_00015600-RA	453	259.208	0	0
Dm_00015764-RA	2430	2235.07	1372	34.4659
Dm_00013515-RA	918	723.066	173	13.4336
Dm_00013514-RA	2139	1944.07	0	0
Dm_00012385-RA	2247	2052.07	1317	36.0346
Dm_00014713-RA	306	118.365	0	0
Dm_00014683-RA	1842	1647.07	298	10.1585
Dm_00015595-RA	492	297.849	0	0
Dm_00015713-RA	300	112.882	0	0
Dm_00015712-RA	5196	5001.07	268	3.00883
Dm_00015071-RA	282	96.9877	0	0
Dm_00015728-RA	810	615.129	9	0.821489
Dm_00014086-RA	429	235.579	0	0
Dm_00012768-RA	2094	1899.07	228	6.74093
Dm_00014983-RA	1284	1089.07	0	0
Dm_00014746-RA	2946	2751.07	393.598	8.03299
Dm_00014747-RA	1776	1581.07	530.402	18.8356
Dm_00015354-RA	648	453.273	183	22.6682
Dm_00013713-RA	489	294.849	0	0
Dm_00015387-RA	903	708.066	0	0
Dm_00015771-RA	645	450.273	704	87.7853
Dm_00015772-RA	1041	846.066	228	15.1306
Dm_00015669-RA	2085	1890.07	0	0
Dm_00015670-RA	414	220.809	0	0
Dm_00015671-RA	183	23.2235	0	0
Dm_00015170-RA	1311	1116.07	62	3.11908
Dm_00015168-RA	4193	3998.07	255	3.58109
Dm_00015169-RA	1023	828.066	83	5.6278
Dm_00013920-RA	714	519.129	0	0
Dm_00015619-RA	2565	2370.07	315.381	7.47137
Dm_00015613-RA	543	348.651	0	0
Dm_00015614-RA	351	160.192	0	0
Dm_00015615-RA	579	384.431	0	0
Dm_00015741-RA	3282	3087.07	249	4.52875
Dm_00015394-RA	483	288.878	735	142.856
Dm_00015392-RA	177	19.647	0	0
Dm_00015395-RA	3591	3396.07	102	1.68636
Dm_00015393-RA	1323	1128.07	234	11.6468
Dm_00015476-RA	2130	1935.07	402.17	11.6692
Dm_00015039-RA	1755	1560.07	104	3.74296
Dm_00010827-RA	2292	2097.07	86	2.30256
Dm_00010826-RA	1594	1399.07	597	23.9586
Dm_00010828-RA	1656	1461.07	21	0.807002
Dm_00015461-RA	1440	1245.07	377	17.001
Dm_00013446-RA	1557	1362.07	407	16.7773
Dm_00013445-RA	1128	933.066	189	11.373
Dm_00013447-RA	717	522.129	0	0
Dm_00013448-RA	651	456.273	0	0
Dm_00014761-RA	858	663.066	427	36.1573
Dm_00014378-RA	1032	837.066	393.913	26.422
Dm_00014377-RA	1491	1296.07	527	22.8302
Dm_00015818-RA	447	253.26	0	0
Dm_00015951-RA	969	774.066	0	0
Dm_00015952-RA	1530	1335.07	96	4.03733
Dm_00015953-RA	807	612.129	963	88.3301
Dm_00015365-RA	1161	966.066	44	2.55724
Dm_00015363-RA	414	220.809	1198	304.625
Dm_00015364-RA	1674	1479.07	3	0.113883
Dm_00015769-RA	1101	906.066	40	2.47871
Dm_00015770-RA	306	118.365	0	0
Dm_00015768-RA	216	45.1232	353	439.238
Dm_00015707-RA	393	200.249	56	15.7016
Dm_00015708-RA	903	708.066	0	0
Dm_00015709-RA	843	648.066	6.00366	0.520142
Dm_00015103-RA	1707	1512.07	31	1.15111
Dm_00015104-RA	2907	2712.07	1064.14	22.0305
Dm_00015982-RA	750	555.129	7	0.707994
Dm_00015983-RA	1219	1024.07	81	4.44102
Dm_00013718-RA	351	160.192	22	7.71094
Dm_00013717-RA	285	99.5288	32	18.052
Dm_00015765-RA	2127	1932.07	564	16.3901
Dm_00015767-RA	597	402.313	0	0
Dm_00015766-RA	672	477.226	0	0
Dm_00015604-RA	2394	2199.07	5	0.127661
Dm_00015451-RA	261	79.5154	0	0
Dm_00014766-RA	207	38.7058	0	0
Dm_00014765-RA	633	438.273	7	0.896765
Dm_00014926-RA	1311	1116.07	192	9.6591
Dm_00015658-RA	1458	1263.07	6	0.266717
Dm_00015063-RA	1137	942.066	37.8474	2.2557
Dm_00015515-RA	372	180.145	250	77.919
Dm_00015375-RA	1608	1413.07	308	12.2381
Dm_00015376-RA	573	378.469	740	109.781
Dm_00014051-RA	975	780.066	0	0
Dm_00015321-RA	711	516.129	474	51.5639
Dm_00015590-RA	453	259.208	0	0
Dm_00013829-RA	1131	936.066	0	0
Dm_00013828-RA	333	143.177	5	1.96075
Dm_00014861-RA	870	675.066	8.13998	0.677022
Dm_00015597-RA	1280	1085.07	33	1.70759
Dm_00015299-RA	1017	822.066	170	11.6109
Dm_00015298-RA	402	209.002	113	30.3567
Dm_00014370-RA	408	214.896	0	0
Dm_00014369-RA	336	145.97	4	1.53859
Dm_00015738-RA	1674	1479.07	7819	296.817
Dm_00015739-RA	948	753.066	15	1.11837
Dm_00015751-RA	393	200.249	194	54.3947
Dm_00014648-RA	897	702.066	0	0
Dm_00015727-RA	588	393.353	15	2.14109
Dm_00015734-RA	1188	993.066	44	2.48771
Dm_00015817-RA	1299	1104.07	0	0
Dm_00015598-RA	1029	834.066	14	0.942438
Dm_00014836-RA	747	552.129	204.475	20.7934
Dm_00014837-RA	1041	846.066	502	33.3139
Dm_00014557-RA	3186	2991.07	1860	34.915
Dm_00015859-RA	1494	1299.07	648	28.0072
Dm_00014640-RA	798	603.129	888	82.6662
Dm_00014641-RA	291	104.826	197	105.517
Dm_00013508-RA	2298	2103.07	173	4.61869
Dm_00013509-RA	1488	1293.07	267	11.5935
Dm_00011626-RA	975	780.066	2291	164.899
Dm_00011627-RA	639	444.273	5	0.631895
Dm_00011628-RA	453	259.208	0	0
Dm_00014209-RA	1584	1389.07	285	11.5199
Dm_00014061-RA	429	235.579	0	0
Dm_00014600-RA	1209	1014.07	118	6.53343
Dm_00014599-RA	495	300.849	12	2.23954
Dm_00012215-RA	1731	1536.07	98	3.58213
Dm_00011838-RA	687	492.178	0	0
Dm_00011839-RA	1446	1251.07	208	9.33487
Dm_00011840-RA	1716	1521.07	748	27.6108
Dm_00013406-RA	1128	933.066	186	11.1925
Dm_00014693-RA	585	390.392	32	4.60229
Dm_00014694-RA	1125	930.066	0	0
Dm_00014696-RA	1674	1479.07	1167	44.3005
Dm_00014695-RA	510	315.818	3	0.533347
Dm_00013871-RA	1752	1557.07	0	0
Dm_00014642-RA	2283	2088.07	532.681	14.3235
Dm_00013963-RA	252	72.3077	0	0
Dm_00013964-RA	657	462.273	0	0
Dm_00013873-RA	1133	938.066	1059	63.3852
Dm_00014208-RA	999	804.066	0	0
Dm_00014671-RA	2967	2772.07	0	0
Dm_00013709-RA	2166	1971.07	463	13.1888
Dm_00013620-RA	3135	2940.07	5	0.0954857
Dm_00013370-RA	657	462.273	0	0
Dm_00013847-RA	1608	1413.07	204	8.10575
Dm_00014714-RA	696	501.129	9	1.00837
Dm_00012926-RA	1122	927.066	2	0.121128
Dm_00012925-RA	954	759.066	5854	433.011
Dm_00012467-RA	759	564.129	557	55.4373
Dm_00012468-RA	1761	1566.07	398	14.2692
Dm_00012628-RA	849	654.066	2617	224.651
Dm_00012629-RA	993	798.066	443	31.1667
Dm_00014624-RA	1176	981.066	1294	74.0562
Dm_00014036-RA	270	86.749	0	0
Dm_00014037-RA	483	288.878	0	0
Dm_00014497-RA	954	759.066	164	12.1308
Dm_00014630-RA	438	244.459	5.3862	1.23709
Dm_00012375-RA	1419	1224.07	0	0
Dm_00012581-RA	1158	963.066	5	0.291501
Dm_00012575-RA	792	597.129	151.045	14.2024
Dm_00012576-RA	1506	1311.07	306	13.1046
Dm_00012577-RA	639	444.273	29	3.66499
Dm_00012580-RA	1053	858.066	310	20.2846
Dm_00012578-RA	306	118.365	658	312.124
Dm_00012579-RA	510	315.818	101	17.956
Dm_00011168-RA	789	594.129	355	33.5485
Dm_00014584-RA	471	277.048	1	0.202661
Dm_00014817-RA	366	174.431	0	0
Dm_00014818-RA	282	96.9877	0	0
Dm_00014820-RA	762	567.129	0	0
Dm_00014819-RA	2016	1821.07	449	13.8435
Dm_00013697-RA	1137	942.066	39	2.32439
Dm_00013696-RA	771	576.129	469	45.7066
Dm_00011760-RA	3171	2976.07	22.3573	0.421796
Dm_00011291-RA	450	256.234	0	0
Dm_00012404-RA	1344	1149.07	32	1.56362
Dm_00014663-RA	1425	1230.07	150	6.84681
Dm_00014664-RA	579	384.431	276.144	40.3314
Dm_00012950-RA	1320	1125.07	211	10.53
Dm_00010939-RA	597	402.313	0	0
Dm_00014413-RA	408	214.896	1142	298.376
Dm_00011543-RA	1200	1005.07	516	28.8257
Dm_00011544-RA	1068	873.066	269	17.2994
Dm_00014653-RA	2073	1878.07	241	7.20496
Dm_00014652-RA	294	107.436	38	19.859
Dm_00014767-RA	2629	2434.07	1089	25.1201
Dm_00012363-RA	1200	1005.07	1354	75.6396
Dm_00012364-RA	819	624.129	283	25.4588
Dm_00012365-RA	1113	918.066	1901	116.261
Dm_00012532-RA	1305	1110.07	140	7.08116
Dm_00012531-RA	429	235.579	110	26.2169
Dm_00013018-RA	1257	1062.07	2312	122.225
Dm_00013019-RA	633	438.273	196	25.1094
Dm_00014325-RA	771	576.129	1065	103.79
Dm_00014326-RA	672	477.226	65	7.64741
Dm_00011974-RA	1416	1221.07	3422	157.35
Dm_00014467-RA	417	223.809	0	0
Dm_00013564-RA	1554	1359.07	0	0
Dm_00014643-RA	255	74.7447	0	0
Dm_00013726-RA	384	191.584	2	0.586134
Dm_00013727-RA	237	60.5555	302	280.013
Dm_00013110-RA	3018	2823.07	0	0
Dm_00013111-RA	1899	1704.07	495	16.3096
Dm_00014444-RA	192	28.7429	0	0
Dm_00012857-RA	1704	1509.07	286	10.641
Dm_00014782-RA	1134	939.066	655	39.1625
Dm_00014785-RA	486	291.878	506	97.3363
Dm_00014784-RA	696	501.129	290	32.4918
Dm_00014783-RA	798	603.129	249	23.1801
Dm_00013568-RA	1953	1758.07	1144	36.5356
Dm_00013569-RA	3450	3255.07	647	11.1601
Dm_00011523-RA	1680	1485.07	524	19.8112
Dm_00012319-RA	204	36.6524	11.6094	17.7841
Dm_00012318-RA	627	432.273	105	13.6382
Dm_00014155-RA	486	291.878	0	0
Dm_00014839-RA	1443	1248.07	23	1.0347
Dm_00011532-RA	1398	1203.07	38	1.77345
Dm_00011530-RA	1389	1194.07	204	9.5924
Dm_00011531-RA	1587	1392.07	1839	74.1732
Dm_00013960-RA	1158	963.066	0	0
Dm_00014349-RA	2892	2697.07	1082	22.5248
Dm_00010726-RA	1614	1419.07	883	34.9368
Dm_00014582-RA	669	474.226	0	0
Dm_00015687-RA	657	462.273	80	9.71665
Dm_00015686-RA	378	185.869	78	23.5621
Dm_00014495-RA	1338	1143.07	10	0.491195
Dm_00014447-RA	966	771.066	5009	364.741
Dm_00013397-RA	1002	807.066	0	0
Dm_00013396-RA	351	160.192	0	0
Dm_00013398-RA	513	318.818	0	0
Dm_00014088-RA	1171	976.066	614	35.3195
Dm_00013816-RA	1071	876.066	33	2.11496
Dm_00013817-RA	5097	4902.07	1251.63	14.3359
Dm_00012269-RA	1518	1323.07	609	25.8441
Dm_00012271-RA	2160	1965.07	23	0.657167
Dm_00012270-RA	468	274.076	20	4.09718
Dm_00014614-RA	1518	1323.07	11	0.466806
Dm_00013702-RA	1014	819.066	541.867	37.1449
Dm_00013703-RA	2844	2649.07	903	19.139
Dm_00011907-RA	1281	1086.07	40	2.0679
Dm_00011908-RA	300	112.882	0	0
Dm_00013622-RA	3180	2985.07	219	4.11922
Dm_00013623-RA	330	140.395	19	7.59851
Dm_00011890-RA	525	330.753	0	0
Dm_00011889-RA	1224	1029.07	829	45.231
Dm_00014631-RA	2409	2214.07	414	10.4987
Dm_00014726-RA	339	148.88	75	28.2846
Dm_00011152-RA	1620	1425.07	14349	565.343
Dm_00011153-RA	651	456.273	610	75.0637
Dm_00013401-RA	1719	1524.07	248	9.13636
Dm_00014687-RA	837	642.066	0	0
Dm_00014329-RA	1746	1551.07	126	4.56106
Dm_00014330-RA	1260	1065.07	75	3.95376
Dm_00013790-RA	2223	2028.07	366	10.1327
Dm_00013791-RA	1371	1176.07	1389	66.3126
Dm_00014008-RA	1539	1344.07	201	8.39655
Dm_00012874-RA	3678	3483.07	462	7.44742
Dm_00012875-RA	2745	2550.07	673	14.818
Dm_00012877-RA	246	67.5594	50	41.5537
Dm_00012876-RA	351	160.192	0	0
Dm_00014728-RA	699	504.129	68	7.57343
Dm_00014729-RA	912	717.066	57	4.46315
Dm_00014727-RA	294	107.436	0	0
Dm_00013570-RA	1854	1659.07	560	18.9518
Dm_00013571-RA	1854	1659.07	911	30.8305
Dm_00014636-RA	969	774.066	2	0.14507
Dm_00013720-RA	837	642.066	84	7.34556
Dm_00014669-RA	2088	1893.07	346	10.2621
Dm_00014670-RA	540	345.651	16	2.599
Dm_00014672-RA	789	594.129	246	23.2477
Dm_00014673-RA	1185	990.066	431	24.4421
Dm_00014811-RA	792	597.129	0	0
Dm_00013454-RA	1248	1053.07	1	0.0533175
Dm_00014637-RA	2289	2094.07	237	6.35453
Dm_00014010-RA	261	79.5154	1127	795.789
Dm_00014548-RA	630	435.273	1	0.128992
Dm_00012608-RA	1008	813.066	324	22.374
Dm_00013912-RA	990	795.066	0	0
Dm_00013344-RA	828	633.066	0	0
Dm_00013691-RA	354	163.028	0	0
Dm_00014523-RA	687	492.178	0	0
Dm_00014522-RA	1269	1074.07	0	0
Dm_00013850-RA	1953	1758.07	498	15.9045
Dm_00013851-RA	1299	1104.07	0	0
Dm_00013784-RA	759	564.129	12	1.19434
Dm_00013547-RA	708	513.129	681	74.5154
Dm_00013548-RA	3480	3285.07	44	0.752028
Dm_00013065-RA	930	735.066	201	15.3531
Dm_00013064-RA	3405	3210.07	174	3.04341
